16,100,50,14,4,0,0,0
68,5692,6821,1368,185,30,6,1
266,6529,154930,96006,3575,382,76,7
949,1343,94681,805329,44909,1453,213,16
131,200,3472,44513,28240,1549,207,23
12,45,459,1538,1361,501,126,11
4,25,101,206,172,118,42,11
0,4,13,23,12,13,7,2
