101,111,84,71,61,3,0,0
236,3040,2281,1327,657,69,0,0
136,3981,24619,13834,3625,237,2,0
305,352,18723,195375,50281,1222,6,0
723,71,540,54672,649103,49312,75,1
201,11,37,241,50570,181634,66,0
0,1,2,3,15,128,14,0
0,0,0,0,0,1,0,0
