0,0,0,0,0,0,0,0
1,145,122,19,1,0,0,0
7,135,3495,2407,264,33,0,0
63,6,2615,26130,12823,584,11,0
330,2,93,13171,337720,82498,395,2
839,0,1,85,82175,683307,18954,69
40,0,0,3,242,18935,18980,581
0,0,0,0,4,170,478,225
