2,7,2,5,5,1,0,0
2,125,575,143,23,1,0,0
32,245,6250,10675,694,25,0,0
208,309,7479,78369,43682,587,6,0
681,170,3467,40211,645263,76338,149,0
377,13,122,901,76034,314292,241,0
0,0,0,1,7,388,53,0
0,0,0,0,0,0,0,0
