77,255,7,2,1,0,0,0
182,7626,4544,267,51,6,2,0
408,3593,63774,47666,2052,95,7,0
781,1023,46436,607349,111460,699,19,0
170,103,2177,111256,287746,3053,38,0
4,4,88,660,3102,1244,27,0
0,2,4,31,27,27,11,2
0,0,0,0,0,2,0,0
