0,0,0,0,1,0,0,0
0,10,43,47,23,5,0,0
0,79,910,1017,499,96,4,4
2,34,1445,6816,6373,926,57,5
207,5,191,7402,140619,59510,831,21
831,0,13,291,60386,798992,50948,420
237,0,1,10,307,51542,108056,2765
4,0,0,5,20,236,2966,2948
