2,21,2,3,0,0,0,0
16,4210,5689,527,82,20,8,0
91,4923,77867,59838,4053,349,41,0
955,1117,56563,703088,118889,4674,248,9
238,200,5555,115288,114426,9744,552,6
6,43,648,5884,8124,2507,316,6
0,4,77,422,465,201,135,3
0,0,1,5,11,3,4,1
