33,198,34,13,4,4,0,0
158,13500,11792,1828,376,93,27,3
376,10705,104639,84233,10521,1290,196,10
731,2303,79589,567527,127973,10002,1028,47
218,641,12630,123401,97798,12093,1320,62
39,233,2048,10580,10459,3167,605,35
1,91,420,1180,1007,459,208,34
0,15,32,50,37,40,17,7
