0,0,0,0,0,0,0,0
6,1301,1120,24,4,0,0,0
114,1137,62906,18816,332,1,0,0
645,4,19054,581148,51650,267,0,0
515,0,2,51711,504937,2956,0,0
0,0,0,0,3224,6286,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
