27,280,36,3,2,0,1,0
87,3614,3305,226,24,7,1,1
91,1832,12173,8982,955,116,6,3
188,980,6685,65414,46884,2661,153,5
661,479,1760,45005,508372,132691,2273,67
540,61,152,2641,131655,306630,7661,220
32,2,13,185,2389,7424,1876,152
1,0,4,16,95,214,118,29
