0,1,1,1,6,0,0,0
1,106,240,39,6,0,0,0
23,146,6970,6707,201,11,0,0
165,92,5114,91803,38255,460,4,0
814,41,1613,36632,762360,56342,115,0
286,0,27,339,56402,242512,97,3
0,0,0,2,19,196,5,0
0,0,0,0,0,2,1,0
