297,207,38,12,4,1,0,0
165,4196,3164,323,58,10,3,0
173,2435,38564,36010,2062,59,5,0
714,901,34330,493940,131454,562,22,1
481,145,2458,130314,412041,4821,39,1
3,13,99,603,4739,2547,31,0
2,6,8,36,29,22,10,0
0,0,0,0,0,1,1,0
