23,139,38,15,8,8,4,0
152,9009,10074,2024,366,99,23,0
184,9401,85310,93332,10056,1110,141,11
900,2330,88710,634148,119583,7895,702,22
203,526,12346,115210,72523,8362,918,26
37,170,1743,8476,6946,2024,402,27
7,63,295,823,662,329,118,10
0,6,14,28,24,17,7,1
