10,31,14,1,0,0,0,0
17,619,1535,177,14,0,0,0
26,778,12649,12720,372,18,0,0
219,639,9529,114019,41582,552,3,0
705,278,2725,38650,686096,64592,97,1
359,9,76,481,64208,254081,81,2
0,0,0,2,9,172,9,0
0,0,0,0,2,1,0,0
