49,236,89,40,11,0,0,0
146,2682,2584,757,143,30,3,2
122,1878,10725,8786,1760,210,21,1
196,921,7244,66836,52293,3631,228,11
640,495,2408,50194,491906,125933,3089,198
510,87,273,3755,124309,303060,14032,659
37,8,28,275,3581,13334,5461,610
1,0,2,38,231,701,510,160
