0,8,5,1,0,0,0,0
5,381,1204,102,19,4,1,0
39,623,9086,7911,715,90,6,0
252,451,6676,115163,73863,1722,37,0
872,227,1352,72505,756782,76299,169,2
120,22,79,1485,76375,102533,323,0
0,0,6,32,125,372,112,1
0,0,0,0,3,0,0,0
