24,50,20,21,3,0,1,1
42,1470,2414,592,131,18,12,0
98,1869,24722,30234,3424,267,40,2
790,1030,29309,462844,161238,2168,176,12
410,191,3399,160442,402444,6500,271,9
20,29,290,2244,6359,1766,95,5
7,24,65,190,216,89,36,3
0,4,9,6,6,4,3,2
