0,0,2,6,1,1,0,0
2,37,86,81,52,5,1,0
4,111,874,1217,624,104,3,0
12,85,1423,7734,10454,1620,57,4
279,29,495,10867,207637,116797,1405,40
922,0,51,1396,116948,721930,30493,389
71,2,6,36,883,31071,37869,1322
0,0,0,2,22,320,1411,867
