348,798,501,336,128,43,13,1
818,4761,4761,2334,803,206,48,7
628,5018,18584,17323,6445,1400,193,11
412,2267,18082,56095,42840,10254,1080,79
366,670,6283,43689,128995,77158,7474,682
510,154,1151,10084,77964,330742,96596,3658
324,48,138,980,7224,96937,180224,12249
42,7,7,82,570,3505,12476,10554
