127,411,91,21,2,2,0,0
338,10633,10523,2110,325,59,26,5
384,10504,152048,93195,5995,650,152,23
925,1930,93074,648685,86427,2662,402,63
145,258,5203,86907,82288,2744,376,42
13,66,662,2603,2707,693,188,33
2,19,175,426,359,157,90,20
0,10,33,63,49,17,14,6
