88,212,30,22,0,1,0,0
214,7713,6151,1080,126,9,3,1
310,6129,129738,81267,2199,134,24,3
961,1091,80814,832324,55413,551,80,9
59,51,1728,55793,41677,481,65,6
1,18,119,567,472,153,25,3
0,3,40,62,65,23,13,5
0,0,8,8,4,6,1,7
