101,349,45,15,2,0,0,0
262,6245,5575,1289,138,13,4,1
314,5218,92334,87160,3600,161,29,3
966,1440,86005,779547,82896,1014,114,9
145,147,3502,82680,63154,922,93,9
0,15,249,975,871,198,30,3
1,6,43,107,85,27,18,3
0,2,7,12,2,4,1,0
