537,865,579,354,234,86,26,8
998,3798,3911,2130,857,222,64,18
698,4291,12520,12087,4344,1119,182,29
398,2049,12773,41037,31253,6341,729,92
420,705,4322,32162,151909,90845,6675,662
719,209,906,6061,91949,481124,81845,4174
184,56,146,565,6150,82809,89632,8754
15,15,20,53,529,4176,8979,6761
