14,76,2,1,1,0,0,0
55,5098,3402,235,66,7,4,0
167,2665,31264,28104,2045,97,12,4
759,867,26580,480241,139193,1025,56,3
376,110,2467,138108,434397,4092,72,1
2,15,149,1048,3986,1016,50,2
0,5,15,81,59,34,18,2
0,1,3,2,3,1,2,0
