4,17,6,4,0,0,0,0
19,3634,2201,354,57,10,5,1
87,2163,35325,34056,2090,75,24,0
926,357,33762,569894,140319,707,54,3
267,54,1882,140103,335548,1385,56,5
6,17,127,643,1371,327,21,1
0,10,30,56,44,19,24,0
0,1,3,2,2,1,1,0
