21,83,15,5,1,0,0,0
114,8577,8521,1359,75,12,3,0
390,8717,224975,102609,2872,190,22,1
867,1067,102275,758535,31532,727,61,6
13,100,2410,31874,17465,622,70,2
0,13,238,764,533,184,33,1
0,5,34,70,55,26,6,0
0,0,2,3,3,1,1,0
