0,0,0,0,0,0,0,0
1,363,628,26,2,0,0,0
100,622,47318,19276,400,0,0,0
1050,7,19498,689406,55745,233,0,0
129,0,48,56646,408406,1981,1,0
0,0,0,0,2227,4044,1,0
0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0
