102,291,34,22,3,2,0,0
246,8298,6644,1394,184,32,10,0
327,6308,107731,84691,4423,394,66,7
905,1537,84206,720053,89844,1599,196,11
138,170,3757,90163,87902,1509,191,23
9,54,406,1603,1459,454,96,13
1,23,92,208,134,99,29,6
0,2,9,21,10,13,5,1
