659,1379,736,295,138,53,39,12
1227,5234,5623,2404,772,273,89,22
778,5005,15820,15048,5655,1391,330,75
475,2573,13943,40082,36859,11361,1757,255
446,972,5988,36158,121885,93923,10831,1193
688,356,1549,11517,94244,385205,98187,5527
287,94,343,1499,10416,98818,123370,10333
37,25,39,173,1057,5548,10535,6555
