549,855,200,54,12,23,7,1
997,10766,6838,1286,251,83,49,14
180,7444,35484,19993,3117,738,248,57
259,975,21447,122746,57174,6754,1575,361
503,171,2481,59979,310059,83390,7010,1359
462,51,607,5944,87399,296847,34914,3689
31,19,128,962,5896,38028,44963,5578
0,1,23,193,905,3468,6485,6078
