0,20,1,1,0,0,0,0
27,8150,7992,496,50,6,4,0
228,7389,108631,64691,3155,269,32,0
835,890,61460,677266,111238,4385,298,3
201,153,4718,107615,110119,9243,604,11
10,38,619,5460,7710,2473,304,4
0,14,105,426,455,235,90,8
0,2,0,9,7,6,2,2
