100,360,98,49,10,7,1,0
330,7274,9637,2606,372,70,20,2
396,9620,146124,116546,6111,510,99,7
960,2559,116489,710521,61869,1486,187,17
113,263,5228,62644,40389,1021,131,15
4,52,479,1539,1026,227,34,5
0,18,92,185,130,46,23,6
0,3,13,21,7,3,5,1
