1,31,3,3,0,0,0,0
18,4169,2554,222,21,2,1,0
288,2461,158887,77787,810,35,11,1
977,180,76881,862627,35069,212,15,1
25,21,723,35097,47731,319,26,1
1,2,60,210,295,206,30,3
0,2,12,22,16,28,30,13
0,0,3,0,1,5,10,1
