135,332,12,3,0,0,0,0
290,13633,5474,421,65,7,4,0
228,5049,73831,47738,2772,110,3,0
799,757,46789,541475,137741,1190,30,0
297,48,2869,137037,277007,4599,82,0
8,15,140,1291,4445,1243,33,0
1,5,22,43,57,24,6,0
0,0,0,0,0,0,0,0
