306,670,396,192,67,35,24,2
563,4497,5379,2220,653,242,62,8
477,4886,22065,20240,7087,1742,398,70
365,2326,19317,61139,48586,14986,2607,341
414,849,7280,47739,137786,95423,14363,1583
597,312,1987,15023,94832,299603,88773,6528
204,66,416,2574,14396,88695,115310,14966
46,8,56,319,1575,6554,14973,12962
