174,365,36,6,0,0,0,0
363,17045,9978,220,24,0,1,0
312,9609,154552,56649,780,14,2,0
956,551,56200,830773,36247,126,12,2
53,21,343,36844,92190,687,11,2
0,1,13,78,741,2144,1,0
0,1,1,8,13,5,2,0
0,0,0,1,0,2,1,0
