1,5,8,5,5,1,0,0
5,180,273,116,35,2,0,0
13,212,2106,2095,525,23,0,0
27,138,1717,10148,10866,631,8,0
477,72,825,10433,302865,105413,389,1
781,5,55,712,105108,750703,341,0
1,0,0,0,7,729,97,0
0,0,0,0,0,1,0,0
