681,1248,874,543,236,121,59,10
1474,7326,8092,3614,1237,431,117,22
1019,8650,31466,25211,8082,1657,305,43
674,3561,26260,69194,47911,9690,983,117
491,1076,8023,49476,153996,85368,5938,563
494,298,1382,9243,86758,350636,70816,4385
153,107,231,805,5739,71429,101534,11186
43,21,44,83,518,4259,11361,10796
