6,41,26,12,5,1,2,0
42,9613,9912,1238,188,55,12,5
277,9151,128101,85692,6597,711,89,8
862,1692,81595,657398,101678,6199,557,20
166,361,8578,97959,72274,7563,777,21
9,118,1230,6739,6342,1911,348,17
6,45,245,678,543,265,90,9
0,4,18,20,26,7,5,1
