21,45,8,1,0,0,0,0
23,1639,2445,385,64,5,1,1
113,1842,41148,41169,1994,96,14,1
946,902,40180,655696,129954,981,43,2
244,95,1867,129582,249719,2286,100,3
6,11,114,993,2257,870,49,0
1,7,21,64,60,54,31,0
0,0,2,2,1,2,0,0
