0,5,9,5,0,0,0,0
2,69,283,149,23,2,0,0
13,121,2170,4866,531,23,0,0
121,141,2654,48324,35348,689,0,0
723,165,2310,31913,725151,84746,129,2
439,27,274,1477,83314,281190,267,3
1,0,0,4,30,361,73,3
0,0,0,0,1,4,3,2
