392,809,722,422,221,108,38,3
1004,4311,4887,3058,1349,494,124,30
825,5489,16376,16959,8448,2437,530,73
487,3036,17876,49595,47915,15959,2371,308
418,1148,8383,48848,155322,110615,12544,1361
684,359,2326,15850,110910,354815,77028,5359
171,98,440,2259,12397,77281,74436,7977
14,12,64,256,1338,5415,8042,5334
