1,1,4,1,10,0,0,0
2,16,27,42,29,1,0,0
6,38,432,800,307,12,0,0
15,37,822,9538,9707,571,2,0
331,24,292,9983,340495,104052,379,0
942,1,18,309,103822,724556,75,0
0,0,0,0,2,454,4,0
0,0,0,0,0,0,0,0
