0,2,0,1,2,0,0,0
0,28,27,44,24,1,0,0
6,43,889,985,449,17,0,0
20,34,1247,10636,9001,515,4,0
279,17,210,9514,299971,101799,301,0
980,0,16,184,101323,768953,159,0
0,0,0,0,3,461,15,0
0,0,0,0,0,0,0,0
