0,3,6,1,0,0,0,0
2,312,819,172,8,1,0,0
27,378,5718,8556,354,18,1,0
154,375,5452,84446,34656,528,3,0
694,227,2793,30974,687775,74570,138,7
412,20,197,1022,73619,292442,503,9
0,0,2,2,42,602,96,4
0,0,1,0,3,11,5,0
