3,5,5,1,1,0,0,0
6,109,281,109,21,1,0,0
9,211,3674,5207,617,29,0,0
101,129,4247,56065,34474,704,4,0
586,65,1364,32875,591552,84989,152,0
590,5,90,1035,84289,402452,742,0
0,0,1,0,9,888,463,0
0,0,0,0,0,0,0,0
