1,2,0,0,0,0,0,0
2,448,616,126,15,1,0,0
2,663,6142,4522,828,63,0,0
77,88,5048,34008,22673,762,14,0
530,7,365,23227,489555,114359,476,7
646,0,7,273,113782,468035,7765,114
23,0,0,6,551,7580,3874,326
2,0,0,0,25,165,254,105
