305,583,73,29,8,6,0,0
454,7271,6595,1318,163,39,4,1
362,6262,104544,81745,3939,250,47,1
876,1447,80856,686177,100825,1167,109,3
270,131,3561,100658,112945,1415,109,4
11,32,279,1160,1390,337,42,3
4,11,46,104,98,46,22,5
0,1,6,2,3,1,4,1
