4,34,16,7,7,1,0,0
28,1332,1997,245,23,0,0,0
66,1400,18549,12909,518,13,0,0
310,643,10717,221767,54940,391,8,0
809,179,1896,52641,774583,37674,32,0
132,6,39,245,37796,76051,54,0
0,0,1,0,18,75,4,0
0,0,0,0,0,0,0,0
