0,0,0,0,0,0,0,0
4,146,282,34,9,0,0,0
7,241,3084,2207,327,49,0,0
68,82,2088,16886,12013,610,14,0
274,5,438,12045,306168,96768,438,3
880,1,9,348,96274,712199,14934,70
45,0,0,4,255,14972,13145,295
2,0,0,1,3,117,242,74
