6,24,47,40,51,19,4,0
43,181,310,367,255,139,16,3
65,379,1121,1644,1509,566,89,12
60,417,1906,5933,9301,4134,500,58
230,218,1461,9725,93036,103374,6468,478
887,75,478,4102,104067,675098,87444,2991
175,16,61,398,5829,88710,76135,5231
5,1,3,38,303,2738,5716,3470
