1,2,2,2,1,0,0,0
4,143,183,63,7,0,0,0
3,202,2322,1758,258,4,0,0
11,49,1798,15710,10047,443,2,0
339,4,226,10325,418162,87175,361,0
930,0,5,100,87127,669801,106,0
0,0,0,0,0,469,15,0
0,0,0,0,0,0,0,0
