552,1324,674,340,138,67,22,3
1212,10827,10975,3758,1102,328,117,22
855,10622,42402,29964,9645,2473,520,99
537,3796,29839,93966,65747,17765,3095,544
549,1279,9497,65813,199989,105996,13812,2131
512,349,2489,17865,106528,244052,48148,5739
151,83,464,2800,13537,49039,42750,7820
31,5,68,478,1925,5698,8136,7097
