22,113,10,1,1,0,0,0
51,2751,2114,166,50,5,0,1
140,1348,15848,12162,1308,62,7,0
424,786,11009,208857,129546,1141,24,2
765,125,1674,128119,753007,14581,85,4
25,9,82,1285,14356,5816,72,0
0,2,10,47,79,50,9,1
0,1,0,2,4,0,1,0
