23,64,28,9,1,0,0,0
53,670,1067,226,39,2,0,0
42,593,7841,10268,680,45,0,0
164,459,7127,80024,43759,733,15,0
764,245,3188,40300,709696,79854,264,3
359,20,148,935,79310,237116,782,11
0,0,0,6,177,876,142,8
0,0,0,0,2,12,8,2
