52,406,62,29,10,2,4,1
357,27422,20717,2411,407,94,27,3
398,18960,168012,132719,10478,1311,201,9
858,3304,126245,570004,75397,6725,746,33
118,714,13355,70675,32965,5155,681,24
20,250,2178,6832,3968,1381,271,23
7,99,400,716,479,233,92,13
2,14,21,29,12,15,13,1
