18,33,47,35,55,21,1,0
45,178,298,305,280,143,30,1
63,299,1027,1524,1447,624,101,11
83,380,1800,5359,8779,4165,488,24
193,246,1360,9543,87008,88061,4980,204
783,122,508,3912,88955,685490,90620,1699
296,20,63,338,4092,91416,108473,4147
9,2,3,14,173,1560,4317,1889
