0,0,0,0,0,0,0,0
2,1895,2160,61,3,0,0,0
135,2133,112692,29182,463,1,0,0
1022,6,29174,881834,34699,33,0,0
121,0,3,35029,176984,115,0,0
0,0,0,0,149,264,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
