39,74,5,8,0,0,0,0
80,9701,5046,607,42,4,0,0
239,5097,140020,82536,1602,68,11,3
1006,439,81801,877002,38534,433,64,4
42,25,1198,38831,21851,394,61,6
0,3,89,439,357,133,31,3
0,2,26,71,47,19,33,8
0,0,5,4,6,3,6,2
