2249,3499,738,218,69,8,0,0
1724,10660,7940,2220,500,61,1,0
955,4364,14473,15049,3396,340,14,2
1031,2630,10470,70285,55232,3522,97,3
1317,1573,4274,50740,473031,136703,2193,70
745,320,531,3960,134583,265973,7626,234
24,7,23,148,2233,7485,2002,134
4,0,0,8,92,206,129,42
