43,252,83,41,16,3,1,0
248,5439,7047,1389,238,59,13,0
345,6717,122171,84723,4553,346,67,5
790,1628,84212,685964,93112,1513,173,22
281,205,3944,93154,103030,1627,156,17
10,50,376,1495,1594,338,68,8
2,19,78,178,150,53,23,8
0,4,11,19,12,3,11,23
