1,10,2,2,1,1,0,0
5,349,735,197,36,3,0,0
20,548,8115,8099,932,50,0,0
82,314,6837,61532,37859,1007,1,0
568,97,1967,36469,501537,84846,227,0
621,6,62,913,84538,466692,731,0
0,0,0,1,5,953,1189,0
0,0,0,0,0,0,0,0
