11,97,25,6,1,1,0,0
83,10775,9824,1003,171,29,11,0
204,8932,90793,73065,6421,612,78,7
866,1562,69419,656577,118389,6750,552,20
233,290,8019,114698,96537,9576,805,14
13,106,1098,7700,8015,2340,387,24
4,31,182,665,619,337,98,9
0,2,8,20,17,18,9,2
