20,72,27,12,3,1,0,0
80,8408,7010,1324,139,19,7,1
310,7063,235240,100886,1948,197,46,6
975,997,99709,783896,20160,632,95,13
27,135,1861,20137,13873,644,86,6
1,43,225,653,564,185,46,7
2,13,49,93,84,41,40,6
0,2,7,8,10,4,8,4
